47758	Q0	114942	53	1	BM25VecIR
47758	Q0	27336	54	1	BM25VecIR
47758	Q0	71672	55	1	BM25VecIR
47758	Q0	150982	56	1	BM25VecIR
47758	Q0	22821	57	1	BM25VecIR
47758	Q0	116059	58	1	BM25VecIR
47758	Q0	7724	59	1	BM25VecIR
47758	Q0	60814	60	1	BM25VecIR
47758	Q0	145584	61	1	BM25VecIR
47758	Q0	70930	62	1	BM25VecIR
47758	Q0	177850	63	1	BM25VecIR
47758	Q0	154060	64	1	BM25VecIR
47758	Q0	140697	65	1	BM25VecIR
47758	Q0	21576	66	1	BM25VecIR
47758	Q0	126925	67	1	BM25VecIR
47758	Q0	119130	68	1	BM25VecIR
47758	Q0	26971	69	1	BM25VecIR
47758	Q0	98191	70	1	BM25VecIR
47758	Q0	111368	71	1	BM25VecIR
47758	Q0	98170	72	1	BM25VecIR
47758	Q0	10865	73	1	BM25VecIR
47758	Q0	155003	74	1	BM25VecIR
47758	Q0	86428	75	0	BM25VecIR
47758	Q0	177821	76	0	BM25VecIR
47758	Q0	47987	77	0	BM25VecIR
47758	Q0	93652	78	0	BM25VecIR
47758	Q0	25420	79	0	BM25VecIR
47758	Q0	55557	80	0	BM25VecIR
47758	Q0	10728	81	0	BM25VecIR
47758	Q0	143646	82	0	BM25VecIR
47758	Q0	10189	83	0	BM25VecIR
47758	Q0	37000	84	0	BM25VecIR
47758	Q0	36322	85	0	BM25VecIR
47758	Q0	8198	86	0	BM25VecIR
47758	Q0	89149	87	0	BM25VecIR
47758	Q0	140699	88	0	BM25VecIR
47758	Q0	25822	89	0	BM25VecIR
47758	Q0	86807	90	0	BM25VecIR
47758	Q0	36998	91	0	BM25VecIR
47758	Q0	47589	92	0	BM25VecIR
47758	Q0	7667	93	0	BM25VecIR
47758	Q0	161866	94	0	BM25VecIR
47758	Q0	141638	95	0	BM25VecIR
47758	Q0	141318	96	0	BM25VecIR
47758	Q0	35531	97	0	BM25VecIR
47758	Q0	13578	98	0	BM25VecIR
47758	Q0	7720	99	0	BM25VecIR
145	Q0	119947	0	2	BM25VecIR
145	Q0	147453	1	2	BM25VecIR
145	Q0	34442	2	2	BM25VecIR
145	Q0	102776	3	2	BM25VecIR
145	Q0	23927	4	2	BM25VecIR
145	Q0	126734	5	2	BM25VecIR
145	Q0	66560	6	2	BM25VecIR
145	Q0	126757	7	2	BM25VecIR
145	Q0	7850	8	2	BM25VecIR
145	Q0	23473	9	2	BM25VecIR
145	Q0	79440	10	1	BM25VecIR
145	Q0	57042	11	1	BM25VecIR
145	Q0	173	12	1	BM25VecIR
145	Q0	3743	13	1	BM25VecIR
145	Q0	169728	14	1	BM25VecIR
145	Q0	19582	15	1	BM25VecIR
145	Q0	103811	16	1	BM25VecIR
145	Q0	66629	17	1	BM25VecIR
145	Q0	4750	18	1	BM25VecIR
145	Q0	119524	19	1	BM25VecIR
145	Q0	132463	20	1	BM25VecIR
145	Q0	9474	21	1	BM25VecIR
145	Q0	1459	22	1	BM25VecIR
145	Q0	2781	23	1	BM25VecIR
145	Q0	159764	24	1	BM25VecIR
145	Q0	138148	25	1	BM25VecIR
145	Q0	154770	26	1	BM25VecIR
145	Q0	6069	27	1	BM25VecIR
145	Q0	24211	28	1	BM25VecIR
145	Q0	102722	29	1	BM25VecIR
145	Q0	18622	30	1	BM25VecIR
145	Q0	23487	31	1	BM25VecIR
145	Q0	4807	32	1	BM25VecIR
145	Q0	4335	33	1	BM25VecIR
145	Q0	166677	34	1	BM25VecIR
145	Q0	9503	35	1	BM25VecIR
145	Q0	60298	36	1	BM25VecIR
145	Q0	83567	37	1	BM25VecIR
145	Q0	90775	38	1	BM25VecIR
145	Q0	4016	39	1	BM25VecIR
145	Q0	118067	40	1	BM25VecIR
145	Q0	14406	41	1	BM25VecIR
145	Q0	102331	42	1	BM25VecIR
145	Q0	4804	43	1	BM25VecIR
145	Q0	10674	44	1	BM25VecIR
145	Q0	93128	45	1	BM25VecIR
145	Q0	39352	46	1	BM25VecIR
145	Q0	73324	47	1	BM25VecIR
145	Q0	9472	48	1	BM25VecIR
145	Q0	38889	49	1	BM25VecIR
145	Q0	122628	50	1	BM25VecIR
145	Q0	39211	51	1	BM25VecIR
145	Q0	180948	52	1	BM25VecIR
145	Q0	25627	53	1	BM25VecIR
145	Q0	50947	54	1	BM25VecIR
145	Q0	132444	55	1	BM25VecIR
145	Q0	89797	56	1	BM25VecIR
145	Q0	83786	57	1	BM25VecIR
145	Q0	132031	58	1	BM25VecIR
145	Q0	60954	59	1	BM25VecIR
145	Q0	45063	60	1	BM25VecIR
145	Q0	3454	61	1	BM25VecIR
145	Q0	58132	62	1	BM25VecIR
145	Q0	84325	63	1	BM25VecIR
145	Q0	187	64	1	BM25VecIR
145	Q0	4749	65	1	BM25VecIR
145	Q0	60310	66	1	BM25VecIR
145	Q0	86068	67	1	BM25VecIR
145	Q0	8318	68	1	BM25VecIR
145	Q0	41814	69	1	BM25VecIR
145	Q0	74049	70	1	BM25VecIR
145	Q0	89262	71	1	BM25VecIR
145	Q0	132137	72	1	BM25VecIR
145	Q0	39839	73	1	BM25VecIR
145	Q0	154876	74	1	BM25VecIR
145	Q0	62629	75	0	BM25VecIR
145	Q0	179393	76	0	BM25VecIR
145	Q0	181387	77	0	BM25VecIR
145	Q0	66517	78	0	BM25VecIR
145	Q0	3799	79	0	BM25VecIR
145	Q0	159773	80	0	BM25VecIR
145	Q0	46207	81	0	BM25VecIR
145	Q0	65796	82	0	BM25VecIR
145	Q0	180372	83	0	BM25VecIR
145	Q0	83787	84	0	BM25VecIR
145	Q0	182651	85	0	BM25VecIR
145	Q0	5263	86	0	BM25VecIR
145	Q0	64747	87	0	BM25VecIR
145	Q0	85334	88	0	BM25VecIR
145	Q0	99863	89	0	BM25VecIR
145	Q0	122977	90	0	BM25VecIR
145	Q0	2184	91	0	BM25VecIR
145	Q0	100370	92	0	BM25VecIR
145	Q0	35240	93	0	BM25VecIR
145	Q0	49506	94	0	BM25VecIR
145	Q0	41990	95	0	BM25VecIR
145	Q0	13890	96	0	BM25VecIR
145	Q0	89820	97	0	BM25VecIR
145	Q0	62754	98	0	BM25VecIR
145	Q0	91552	99	0	BM25VecIR
27287	Q0	90628	0	2	BM25VecIR
27287	Q0	56568	1	2	BM25VecIR
27287	Q0	18124	2	2	BM25VecIR
27287	Q0	34446	3	2	BM25VecIR
27287	Q0	142770	4	2	BM25VecIR
27287	Q0	158201	5	2	BM25VecIR
27287	Q0	106069	6	2	BM25VecIR
27287	Q0	34387	7	2	BM25VecIR
27287	Q0	113520	8	2	BM25VecIR
27287	Q0	5111	9	2	BM25VecIR
27287	Q0	27288	10	1	BM25VecIR
27287	Q0	159034	11	1	BM25VecIR
27287	Q0	27305	12	1	BM25VecIR
27287	Q0	70997	13	1	BM25VecIR
27287	Q0	27379	14	1	BM25VecIR
27287	Q0	73160	15	1	BM25VecIR
27287	Q0	79391	16	1	BM25VecIR
27287	Q0	27296	17	1	BM25VecIR
27287	Q0	11249	18	1	BM25VecIR
27287	Q0	122141	19	1	BM25VecIR
27287	Q0	27301	20	1	BM25VecIR
27287	Q0	19021	21	1	BM25VecIR
27287	Q0	50461	22	1	BM25VecIR
27287	Q0	6366	23	1	BM25VecIR
27287	Q0	98530	24	1	BM25VecIR
27287	Q0	79182	25	1	BM25VecIR
27287	Q0	11484	26	1	BM25VecIR
27287	Q0	118755	27	1	BM25VecIR
27287	Q0	34415	28	1	BM25VecIR
27287	Q0	69451	29	1	BM25VecIR
27287	Q0	59484	30	1	BM25VecIR
27287	Q0	60653	31	1	BM25VecIR
27287	Q0	107186	32	1	BM25VecIR
27287	Q0	150874	33	1	BM25VecIR
27287	Q0	120144	34	1	BM25VecIR
27287	Q0	141059	35	1	BM25VecIR
27287	Q0	23204	36	1	BM25VecIR
27287	Q0	31088	37	1	BM25VecIR
27287	Q0	148197	38	1	BM25VecIR
27287	Q0	85711	39	1	BM25VecIR
27287	Q0	79201	40	1	BM25VecIR
27287	Q0	79251	41	1	BM25VecIR
27287	Q0	91783	42	1	BM25VecIR
27287	Q0	175837	43	1	BM25VecIR
27287	Q0	176519	44	1	BM25VecIR
27287	Q0	27325	45	1	BM25VecIR
27287	Q0	18673	46	1	BM25VecIR
27287	Q0	129756	47	1	BM25VecIR
27287	Q0	166406	48	1	BM25VecIR
27287	Q0	98255	49	1	BM25VecIR
27287	Q0	48206	50	1	BM25VecIR
27287	Q0	48189	51	1	BM25VecIR
27287	Q0	142402	52	1	BM25VecIR
27287	Q0	176978	53	1	BM25VecIR
27287	Q0	76822	54	1	BM25VecIR
27287	Q0	22892	55	1	BM25VecIR
27287	Q0	45853	56	1	BM25VecIR
27287	Q0	164050	57	1	BM25VecIR
27287	Q0	123930	58	1	BM25VecIR
27287	Q0	50028	59	1	BM25VecIR
27287	Q0	10283	60	1	BM25VecIR
27287	Q0	166875	61	1	BM25VecIR
27287	Q0	174857	62	1	BM25VecIR
27287	Q0	69448	63	1	BM25VecIR
27287	Q0	183919	64	1	BM25VecIR
27287	Q0	98325	65	1	BM25VecIR
27287	Q0	79523	66	1	BM25VecIR
27287	Q0	111543	67	1	BM25VecIR
27287	Q0	77730	68	1	BM25VecIR
27287	Q0	6581	69	1	BM25VecIR
27287	Q0	159069	70	1	BM25VecIR
27287	Q0	104751	71	1	BM25VecIR
27287	Q0	111432	72	1	BM25VecIR
27287	Q0	186359	73	1	BM25VecIR
27287	Q0	5115	74	1	BM25VecIR
27287	Q0	22502	75	0	BM25VecIR
27287	Q0	48174	76	0	BM25VecIR
27287	Q0	6359	77	0	BM25VecIR
27287	Q0	1253	78	0	BM25VecIR
27287	Q0	114759	79	0	BM25VecIR
27287	Q0	166111	80	0	BM25VecIR
27287	Q0	71345	81	0	BM25VecIR
27287	Q0	41855	82	0	BM25VecIR
27287	Q0	166852	83	0	BM25VecIR
27287	Q0	71190	84	0	BM25VecIR
27287	Q0	20971	85	0	BM25VecIR
27287	Q0	574	86	0	BM25VecIR
27287	Q0	174763	87	0	BM25VecIR
27287	Q0	76301	88	0	BM25VecIR
27287	Q0	82547	89	0	BM25VecIR
27287	Q0	88403	90	0	BM25VecIR
27287	Q0	7438	91	0	BM25VecIR
27287	Q0	171960	92	0	BM25VecIR
27287	Q0	91337	93	0	BM25VecIR
27287	Q0	71602	94	0	BM25VecIR
27287	Q0	98657	95	0	BM25VecIR
27287	Q0	7222	96	0	BM25VecIR
27287	Q0	39794	97	0	BM25VecIR
27287	Q0	101554	98	0	BM25VecIR
27287	Q0	130759	99	0	BM25VecIR
5783	Q0	73162	0	2	BM25VecIR
5783	Q0	106066	1	2	BM25VecIR
5783	Q0	73160	2	2	BM25VecIR
5783	Q0	453	3	2	BM25VecIR
5783	Q0	11484	4	2	BM25VecIR
5783	Q0	18843	5	2	BM25VecIR
5783	Q0	123930	6	2	BM25VecIR
5783	Q0	79201	7	2	BM25VecIR
5783	Q0	69451	8	2	BM25VecIR
5783	Q0	111432	9	2	BM25VecIR
5783	Q0	7438	10	1	BM25VecIR
5783	Q0	45853	11	1	BM25VecIR
5783	Q0	79182	12	1	BM25VecIR
5783	Q0	50028	13	1	BM25VecIR
5783	Q0	6581	14	1	BM25VecIR
5783	Q0	79251	15	1	BM25VecIR
5783	Q0	30690	16	1	BM25VecIR
5783	Q0	76301	17	1	BM25VecIR
5783	Q0	24107	18	1	BM25VecIR
5783	Q0	186359	19	1	BM25VecIR
5783	Q0	574	20	1	BM25VecIR
5783	Q0	181235	21	1	BM25VecIR
5783	Q0	183919	22	1	BM25VecIR
5783	Q0	98325	23	1	BM25VecIR
5783	Q0	176519	24	1	BM25VecIR
5783	Q0	79226	25	1	BM25VecIR
5783	Q0	166852	26	1	BM25VecIR
5783	Q0	22892	27	1	BM25VecIR
5783	Q0	98530	28	1	BM25VecIR
5783	Q0	39793	29	1	BM25VecIR
5783	Q0	111543	30	1	BM25VecIR
5783	Q0	76309	31	1	BM25VecIR
5783	Q0	39794	32	1	BM25VecIR
5783	Q0	7222	33	1	BM25VecIR
5783	Q0	39778	34	1	BM25VecIR
5783	Q0	79523	35	1	BM25VecIR
5783	Q0	48189	36	1	BM25VecIR
5783	Q0	16428	37	1	BM25VecIR
5783	Q0	22502	38	1	BM25VecIR
5783	Q0	79391	39	1	BM25VecIR
5783	Q0	19919	40	1	BM25VecIR
5783	Q0	183916	41	1	BM25VecIR
5783	Q0	79344	42	1	BM25VecIR
5783	Q0	48206	43	1	BM25VecIR
5783	Q0	79180	44	1	BM25VecIR
5783	Q0	5707	45	1	BM25VecIR
5783	Q0	52459	46	1	BM25VecIR
5783	Q0	148248	47	1	BM25VecIR
5783	Q0	176978	48	1	BM25VecIR
5783	Q0	111431	49	1	BM25VecIR
5783	Q0	79129	50	1	BM25VecIR
5783	Q0	135402	51	1	BM25VecIR
5783	Q0	148197	52	1	BM25VecIR
5783	Q0	79128	53	1	BM25VecIR
5783	Q0	20971	54	1	BM25VecIR
5783	Q0	134134	55	1	BM25VecIR
5783	Q0	39894	56	1	BM25VecIR
5783	Q0	166875	57	1	BM25VecIR
5783	Q0	91337	58	1	BM25VecIR
5783	Q0	24093	59	1	BM25VecIR
5783	Q0	6016	60	1	BM25VecIR
5783	Q0	48188	61	1	BM25VecIR
5783	Q0	176518	62	1	BM25VecIR
5783	Q0	5713	63	1	BM25VecIR
5783	Q0	77730	64	1	BM25VecIR
5783	Q0	71110	65	1	BM25VecIR
5783	Q0	34446	66	1	BM25VecIR
5783	Q0	18873	67	1	BM25VecIR
5783	Q0	39825	68	1	BM25VecIR
5783	Q0	162416	69	1	BM25VecIR
5783	Q0	25090	70	1	BM25VecIR
5783	Q0	123536	71	1	BM25VecIR
5783	Q0	98255	72	1	BM25VecIR
5783	Q0	34469	73	1	BM25VecIR
5783	Q0	176952	74	1	BM25VecIR
5783	Q0	79578	75	0	BM25VecIR
5783	Q0	7366	76	0	BM25VecIR
5783	Q0	79130	77	0	BM25VecIR
5783	Q0	150787	78	0	BM25VecIR
5783	Q0	24368	79	0	BM25VecIR
5783	Q0	5111	80	0	BM25VecIR
5783	Q0	135297	81	0	BM25VecIR
5783	Q0	101554	82	0	BM25VecIR
5783	Q0	178658	83	0	BM25VecIR
5783	Q0	1236	84	0	BM25VecIR
5783	Q0	109755	85	0	BM25VecIR
5783	Q0	123411	86	0	BM25VecIR
5783	Q0	6015	87	0	BM25VecIR
5783	Q0	98257	88	0	BM25VecIR
5783	Q0	1935	89	0	BM25VecIR
5783	Q0	79044	90	0	BM25VecIR
5783	Q0	69446	91	0	BM25VecIR
5783	Q0	2342	92	0	BM25VecIR
5783	Q0	34388	93	0	BM25VecIR
5783	Q0	70819	94	0	BM25VecIR
5783	Q0	55816	95	0	BM25VecIR
5783	Q0	56568	96	0	BM25VecIR
5783	Q0	77430	97	0	BM25VecIR
5783	Q0	109455	98	0	BM25VecIR
5783	Q0	135300	99	0	BM25VecIR
94877	Q0	77416	0	2	BM25VecIR
94877	Q0	48720	1	2	BM25VecIR
94877	Q0	112089	2	2	BM25VecIR
94877	Q0	94883	3	2	BM25VecIR
94877	Q0	9629	4	2	BM25VecIR
94877	Q0	134285	5	2	BM25VecIR
94877	Q0	138281	6	2	BM25VecIR
94877	Q0	115280	7	2	BM25VecIR
94877	Q0	110863	8	2	BM25VecIR
94877	Q0	34403	9	2	BM25VecIR
94877	Q0	106171	10	1	BM25VecIR
94877	Q0	108737	11	1	BM25VecIR
94877	Q0	19206	12	1	BM25VecIR
94877	Q0	153211	13	1	BM25VecIR
94877	Q0	131400	14	1	BM25VecIR
94877	Q0	148608	15	1	BM25VecIR
94877	Q0	62678	16	1	BM25VecIR
94877	Q0	183347	17	1	BM25VecIR
94877	Q0	78942	18	1	BM25VecIR
94877	Q0	138267	19	1	BM25VecIR
94877	Q0	48746	20	1	BM25VecIR
94877	Q0	81109	21	1	BM25VecIR
94877	Q0	58603	22	1	BM25VecIR
94877	Q0	21978	23	1	BM25VecIR
94877	Q0	112924	24	1	BM25VecIR
94877	Q0	71415	25	1	BM25VecIR
94877	Q0	27759	26	1	BM25VecIR
94877	Q0	34397	27	1	BM25VecIR
94877	Q0	118755	28	1	BM25VecIR
94877	Q0	20658	29	1	BM25VecIR
94877	Q0	20661	30	1	BM25VecIR
94877	Q0	52110	31	1	BM25VecIR
94877	Q0	48165	32	1	BM25VecIR
94877	Q0	38652	33	1	BM25VecIR
94877	Q0	139668	34	1	BM25VecIR
94877	Q0	48174	35	1	BM25VecIR
94877	Q0	124828	36	1	BM25VecIR
94877	Q0	86250	37	1	BM25VecIR
94877	Q0	52624	38	1	BM25VecIR
94877	Q0	46614	39	1	BM25VecIR
94877	Q0	59323	40	1	BM25VecIR
94877	Q0	9049	41	1	BM25VecIR
94877	Q0	18548	42	1	BM25VecIR
94877	Q0	73532	43	1	BM25VecIR
94877	Q0	79192	44	1	BM25VecIR
94877	Q0	139470	45	1	BM25VecIR
94877	Q0	34974	46	1	BM25VecIR
94877	Q0	72739	47	1	BM25VecIR
94877	Q0	38296	48	1	BM25VecIR
94877	Q0	2787	49	1	BM25VecIR
94877	Q0	48224	50	1	BM25VecIR
94877	Q0	34811	51	1	BM25VecIR
94877	Q0	127281	52	1	BM25VecIR
94877	Q0	172107	53	1	BM25VecIR
94877	Q0	48179	54	1	BM25VecIR
94877	Q0	8919	55	1	BM25VecIR
94877	Q0	70855	56	1	BM25VecIR
94877	Q0	64075	57	1	BM25VecIR
94877	Q0	141022	58	1	BM25VecIR
94877	Q0	110845	59	1	BM25VecIR
94877	Q0	20645	60	1	BM25VecIR
94877	Q0	34415	61	1	BM25VecIR
94877	Q0	20650	62	1	BM25VecIR
94877	Q0	5108	63	1	BM25VecIR
94877	Q0	138266	64	1	BM25VecIR
94877	Q0	97845	65	1	BM25VecIR
94877	Q0	13185	66	1	BM25VecIR
94877	Q0	38857	67	1	BM25VecIR
94877	Q0	82382	68	1	BM25VecIR
94877	Q0	103648	69	1	BM25VecIR
94877	Q0	70857	70	1	BM25VecIR
94877	Q0	82020	71	1	BM25VecIR
94877	Q0	17925	72	1	BM25VecIR
94877	Q0	49093	73	1	BM25VecIR
94877	Q0	34387	74	1	BM25VecIR
94877	Q0	120043	75	0	BM25VecIR
94877	Q0	34451	76	0	BM25VecIR
94877	Q0	95339	77	0	BM25VecIR
94877	Q0	111452	78	0	BM25VecIR
94877	Q0	39491	79	0	BM25VecIR
94877	Q0	185435	80	0	BM25VecIR
94877	Q0	24801	81	0	BM25VecIR
94877	Q0	88817	82	0	BM25VecIR
94877	Q0	42154	83	0	BM25VecIR
94877	Q0	148192	84	0	BM25VecIR
94877	Q0	79778	85	0	BM25VecIR
94877	Q0	48156	86	0	BM25VecIR
94877	Q0	49733	87	0	BM25VecIR
94877	Q0	52586	88	0	BM25VecIR
94877	Q0	73718	89	0	BM25VecIR
94877	Q0	21997	90	0	BM25VecIR
94877	Q0	27821	91	0	BM25VecIR
94877	Q0	64988	92	0	BM25VecIR
94877	Q0	26948	93	0	BM25VecIR
94877	Q0	141021	94	0	BM25VecIR
94877	Q0	56770	95	0	BM25VecIR
94877	Q0	122639	96	0	BM25VecIR
94877	Q0	5654	97	0	BM25VecIR
94877	Q0	80572	98	0	BM25VecIR
94877	Q0	1458	99	0	BM25VecIR
9885	Q0	23289	0	2	BM25VecIR
9885	Q0	13029	1	2	BM25VecIR
9885	Q0	39915	2	2	BM25VecIR
9885	Q0	48022	3	2	BM25VecIR
9885	Q0	40287	4	2	BM25VecIR
9885	Q0	64892	5	2	BM25VecIR
9885	Q0	2563	6	2	BM25VecIR
9885	Q0	51219	7	2	BM25VecIR
9885	Q0	47996	8	2	BM25VecIR
9885	Q0	27507	9	2	BM25VecIR
9885	Q0	7994	10	1	BM25VecIR
9885	Q0	2556	11	1	BM25VecIR
9885	Q0	18993	12	1	BM25VecIR
9885	Q0	118173	13	1	BM25VecIR
9885	Q0	39683	14	1	BM25VecIR
9885	Q0	82908	15	1	BM25VecIR
9885	Q0	176613	16	1	BM25VecIR
9885	Q0	2543	17	1	BM25VecIR
9885	Q0	185077	18	1	BM25VecIR
9885	Q0	141517	19	1	BM25VecIR
9885	Q0	169451	20	1	BM25VecIR
9885	Q0	184363	21	1	BM25VecIR
9885	Q0	6516	22	1	BM25VecIR
9885	Q0	6581	23	1	BM25VecIR
9885	Q0	106130	24	1	BM25VecIR
9885	Q0	98592	25	1	BM25VecIR
9885	Q0	106069	26	1	BM25VecIR
9885	Q0	8743	27	1	BM25VecIR
9885	Q0	23233	28	1	BM25VecIR
9885	Q0	47972	29	1	BM25VecIR
9885	Q0	169434	30	1	BM25VecIR
9885	Q0	58473	31	1	BM25VecIR
9885	Q0	37749	32	1	BM25VecIR
9885	Q0	83995	33	1	BM25VecIR
9885	Q0	172057	34	1	BM25VecIR
9885	Q0	175863	35	1	BM25VecIR
9885	Q0	40411	36	1	BM25VecIR
9885	Q0	174011	37	1	BM25VecIR
9885	Q0	101554	38	1	BM25VecIR
9885	Q0	123676	39	1	BM25VecIR
9885	Q0	49441	40	1	BM25VecIR
9885	Q0	138018	41	1	BM25VecIR
9885	Q0	151448	42	1	BM25VecIR
9885	Q0	127313	43	1	BM25VecIR
9885	Q0	16428	44	1	BM25VecIR
9885	Q0	106085	45	1	BM25VecIR
9885	Q0	2551	46	1	BM25VecIR
9885	Q0	124846	47	1	BM25VecIR
9885	Q0	47957	48	1	BM25VecIR
9885	Q0	47952	49	1	BM25VecIR
9885	Q0	59267	50	1	BM25VecIR
9885	Q0	14351	51	1	BM25VecIR
9885	Q0	26546	52	1	BM25VecIR
9885	Q0	22754	53	1	BM25VecIR
9885	Q0	51660	54	1	BM25VecIR
9885	Q0	95706	55	1	BM25VecIR
9885	Q0	4067	56	1	BM25VecIR
9885	Q0	156925	57	1	BM25VecIR
9885	Q0	102320	58	1	BM25VecIR
9885	Q0	151668	59	1	BM25VecIR
9885	Q0	55658	60	1	BM25VecIR
9885	Q0	107394	61	1	BM25VecIR
9885	Q0	60062	62	1	BM25VecIR
9885	Q0	147253	63	1	BM25VecIR
9885	Q0	27722	64	1	BM25VecIR
9885	Q0	619	65	1	BM25VecIR
9885	Q0	60464	66	1	BM25VecIR
9885	Q0	163777	67	1	BM25VecIR
9885	Q0	186359	68	1	BM25VecIR
9885	Q0	141565	69	1	BM25VecIR
9885	Q0	7222	70	1	BM25VecIR
9885	Q0	34376	71	1	BM25VecIR
9885	Q0	38453	72	1	BM25VecIR
9885	Q0	112188	73	1	BM25VecIR
9885	Q0	3528	74	1	BM25VecIR
9885	Q0	106437	75	0	BM25VecIR
9885	Q0	131736	76	0	BM25VecIR
9885	Q0	104699	77	0	BM25VecIR
9885	Q0	67437	78	0	BM25VecIR
9885	Q0	98210	79	0	BM25VecIR
9885	Q0	76331	80	0	BM25VecIR
9885	Q0	66600	81	0	BM25VecIR
9885	Q0	603	82	0	BM25VecIR
9885	Q0	98589	83	0	BM25VecIR
9885	Q0	30702	84	0	BM25VecIR
9885	Q0	35017	85	0	BM25VecIR
9885	Q0	2545	86	0	BM25VecIR
9885	Q0	45059	87	0	BM25VecIR
9885	Q0	17901	88	0	BM25VecIR
9885	Q0	13496	89	0	BM25VecIR
9885	Q0	22344	90	0	BM25VecIR
9885	Q0	173862	91	0	BM25VecIR
9885	Q0	106401	92	0	BM25VecIR
9885	Q0	48206	93	0	BM25VecIR
9885	Q0	176317	94	0	BM25VecIR
9885	Q0	150341	95	0	BM25VecIR
9885	Q0	21397	96	0	BM25VecIR
9885	Q0	141679	97	0	BM25VecIR
9885	Q0	109755	98	0	BM25VecIR
9885	Q0	166439	99	0	BM25VecIR
66719	Q0	94683	0	2	BM25VecIR
66719	Q0	178157	1	2	BM25VecIR
66719	Q0	84468	2	2	BM25VecIR
66719	Q0	130968	3	2	BM25VecIR
66719	Q0	82407	4	2	BM25VecIR
66719	Q0	66724	5	2	BM25VecIR
66719	Q0	124400	6	2	BM25VecIR
66719	Q0	71087	7	2	BM25VecIR
66719	Q0	45774	8	2	BM25VecIR
66719	Q0	66749	9	2	BM25VecIR
66719	Q0	87089	10	1	BM25VecIR
66719	Q0	3511	11	1	BM25VecIR
66719	Q0	89816	12	1	BM25VecIR
66719	Q0	67261	13	1	BM25VecIR
66719	Q0	152737	14	1	BM25VecIR
66719	Q0	153571	15	1	BM25VecIR
66719	Q0	78862	16	1	BM25VecIR
66719	Q0	88932	17	1	BM25VecIR
66719	Q0	149945	18	1	BM25VecIR
66719	Q0	3531	19	1	BM25VecIR
66719	Q0	82144	20	1	BM25VecIR
66719	Q0	74120	21	1	BM25VecIR
66719	Q0	64115	22	1	BM25VecIR
66719	Q0	18205	23	1	BM25VecIR
66719	Q0	70951	24	1	BM25VecIR
66719	Q0	44240	25	1	BM25VecIR
66719	Q0	4336	26	1	BM25VecIR
66719	Q0	73666	27	1	BM25VecIR
66719	Q0	19788	28	1	BM25VecIR
66719	Q0	25777	29	1	BM25VecIR
66719	Q0	90978	30	1	BM25VecIR
66719	Q0	96368	31	1	BM25VecIR
66719	Q0	90979	32	1	BM25VecIR
66719	Q0	44837	33	1	BM25VecIR
66719	Q0	74709	34	1	BM25VecIR
66719	Q0	2703	35	1	BM25VecIR
66719	Q0	87052	36	1	BM25VecIR
66719	Q0	163524	37	1	BM25VecIR
66719	Q0	158690	38	1	BM25VecIR
66719	Q0	65644	39	1	BM25VecIR
66719	Q0	133412	40	1	BM25VecIR
66719	Q0	85919	41	1	BM25VecIR
66719	Q0	22061	42	1	BM25VecIR
66719	Q0	114920	43	1	BM25VecIR
66719	Q0	125599	44	1	BM25VecIR
66719	Q0	108991	45	1	BM25VecIR
66719	Q0	128443	46	1	BM25VecIR
66719	Q0	179835	47	1	BM25VecIR
66719	Q0	111246	48	1	BM25VecIR
66719	Q0	44241	49	1	BM25VecIR
66719	Q0	38634	50	1	BM25VecIR
66719	Q0	152143	51	1	BM25VecIR
66719	Q0	111242	52	1	BM25VecIR
66719	Q0	76887	53	1	BM25VecIR
66719	Q0	113824	54	1	BM25VecIR
66719	Q0	80779	55	1	BM25VecIR
66719	Q0	47629	56	1	BM25VecIR
66719	Q0	82171	57	1	BM25VecIR
66719	Q0	168495	58	1	BM25VecIR
66719	Q0	124750	59	1	BM25VecIR
66719	Q0	64174	60	1	BM25VecIR
66719	Q0	117794	61	1	BM25VecIR
66719	Q0	61727	62	1	BM25VecIR
66719	Q0	66477	63	1	BM25VecIR
66719	Q0	126813	64	1	BM25VecIR
66719	Q0	91065	65	1	BM25VecIR
66719	Q0	78730	66	1	BM25VecIR
66719	Q0	28887	67	1	BM25VecIR
66719	Q0	117793	68	1	BM25VecIR
66719	Q0	88225	69	1	BM25VecIR
66719	Q0	108041	70	1	BM25VecIR
66719	Q0	13132	71	1	BM25VecIR
66719	Q0	38476	72	1	BM25VecIR
66719	Q0	182904	73	1	BM25VecIR
66719	Q0	3299	74	1	BM25VecIR
66719	Q0	50996	75	0	BM25VecIR
66719	Q0	93990	76	0	BM25VecIR
66719	Q0	184077	77	0	BM25VecIR
66719	Q0	107282	78	0	BM25VecIR
66719	Q0	37831	79	0	BM25VecIR
66719	Q0	60899	80	0	BM25VecIR
66719	Q0	118140	81	0	BM25VecIR
66719	Q0	86280	82	0	BM25VecIR
66719	Q0	42306	83	0	BM25VecIR
66719	Q0	64376	84	0	BM25VecIR
66719	Q0	113942	85	0	BM25VecIR
66719	Q0	119445	86	0	BM25VecIR
66719	Q0	66446	87	0	BM25VecIR
66719	Q0	71064	88	0	BM25VecIR
66719	Q0	64919	89	0	BM25VecIR
66719	Q0	1644	90	0	BM25VecIR
66719	Q0	59413	91	0	BM25VecIR
66719	Q0	96412	92	0	BM25VecIR
66719	Q0	59411	93	0	BM25VecIR
